上海市,上海,安耐特(CF汽车养护中心),15000890842,嘉定区胜辛南路1859号,08:00-20:00
上海市,上海,壳牌（新东海一站式汽车服务）,13671570407,嘉定区惠亚路118弄18号,09:00-18:00
上海市,上海,翔升汽车美容养护中心,15207275566,浦东新区周浦镇沈梅东路275号哈里邻3号地下停车场,08:19-21:30
上海市,上海,车知音汽车装潢美容护理中心,18217769687,嘉定区宝安公路3799号24栋14号,07:30-21:00
上海市,上海,勇享车（斜土路店）,13381668567,徐汇区斜土路1995号（家乐福地下停车库）,09:00-19:00
上海市,上海,美孚（赫福汽车维修服务有限公司·）,13166460778,嘉定区南翔镇沪宜公路325号,08:00-18:00
上海市,上海,固特异（上海汨晨汽车）,13818352379,嘉定区铜川路2687号,09:00-18:00
上海市,上海,邓禄普（上海车致汽车服务连锁）,17301632065,浦东新区沪南公路3468弄2支弄27号,08:00-22:00
上海市,上海,焱娜汽车服务,13162333331,嘉定区金鼎路2436号,09:00-18:00
上海市,上海,璨华汽修（海阳路店）,17521286320,浦东新区三林镇海阳路1165号,08:00-22:00
上海市,上海,靓琦快修装潢,15000646283,嘉定区合作路688号,08:00-18:00
上海市,上海,嘉实多（新荣创汽车维修服务）,17317736263,嘉定区云屏路1660号,08:00-18:00
上海市,上海,欧洲维修（福驰汽修）,13661655507,浦东新区尚博路749-753号,09:00-18:00
上海市,上海,京车会（上海翊兴汽车服务有限公司）,13636511162,浦东新区沪南公路3196号,08:30-19:00
上海市,上海,嘉实多(上海挑米汽车服务),18917561653,普陀区金通路1360号,08:00-17:00
上海市,上海,嘉实多（上海德卫汽车技术服务有限公司）,13761095381,浦东新区德州路88号（近洪山路）,08:30-18:00
上海市,上海,柚紫养车（洪德路店）,02159118029,嘉定区洪德路1159号,09:00-18:00
上海市,上海,邓禄普（鑫檀汽车技术有限公司）,17302135609,浦东新区宣桥镇汇成路1777号,09:00-18:00
上海市,上海,美孚（上海闽坤汽车服务有限公司）,18939941852,浦东新区云台路553-555号,09:00-18:00
上海市,上海,嘉实多（新荣创汽车服务连锁）,18616954435,嘉定区马陆镇马陆村育英街531号,08:00-19:00
上海市,上海,倍耐力（唯美汽车经营装潢部）,15900454705,浦东新区宣桥镇宣黄公路153号,06:30-19:00
上海市,上海,帝品汽车美容店,13524713862,浦东新区宣黄公路360号,07:30-19:00
上海市,上海,勇享车（打浦桥店）,15821639313,黄浦区打浦路660号（绿地缤纷城地下停车库b2）,09:00-19:00
上海市,上海,上海盟匠汽车服务有限公司,13301835290,浦东新区新瀚路20号,08:00-18:00
上海市,上海,嘉实多（巧之匠汽车维修服务）,13301753751,浦东新区申江南路4888号4幢105号,08:00-18:00
上海市,上海,邓禄普（上海尚名汽车服务有限公司）,13636443317,浦东新区沪南路8749号,08:00-18:00
上海市,上海,玛吉斯(驰家汽车),15601605313,普陀区白丽路676号,06:00-18:00
上海市,上海,勇享车（齐河路店）,15021243393,浦东新区齐河路258号（沃尔玛超市四楼停车场）,09:00-18:00
上海市,上海,靓车坊（飞德勒轮胎）,18217688123,黄浦区中山南一路802号,08:00-19:00
上海市,上海,申世汽车,15692197262,浦东新区周东路681号,08:00-18:00
上海市,上海,1车1库（川周公路店）,15900712950,浦东新区川周公路4175号,09:00-18:00
上海市,上海,壳牌（烁金汽车服务）,13918215418,嘉定区沪宜公路2488号,08:00-19:30
上海市,上海,壳牌（快洁汽车服务有限公司）,02150776007,浦东新区浦三路1515号,07:30-18:40
上海市,上海,壳牌喜力（上海佳佩汽车服务有限公司）,18221121145,嘉定区福海路726号,08:00-18:00
上海市,上海,上海宇诺汽车修理厂,13916604997,普陀区真陈路155号,07:00-20:00
上海市,上海,上海涛宝汽车服务有限公司,13916326748,普陀区真陈路39号乙,08:30-17:30
上海市,上海,美孚（上海腾宇汽车维修服务）,13918809682,浦东新区东书房路80号,08:00-18:00
上海市,上海,万力（小王汽车装潢服务中心）,13818897145,嘉定区马陆嘉新公路1370号,06:00-18:00
上海市,上海,金宇（小王美容装潢快修服务中心）,18701828246,嘉定区嘉定公路1278号,09:00-18:00
上海市,上海,迈德先生,18049733597,浦东新区高科西路988号,09:00-18:00
上海市,上海,法路（博斯卡汽车服务）,13162742279,浦东新区环湖西三路63号105室,08:00-18:00
上海市,上海,钢钢汽车服务站,13818084398,浦东新区杨莲路锦绣路3891号,09:00-18:00
上海市,上海,车博士汽车养护中心,18721255450,浦东新区浦东新区茂盛路138号,09:00-18:00
上海市,上海,智捷汽车养护中心,17321090602,嘉定区彭封路138号,09:00-18:00
上海市,上海,车车翔（康桥路店）,18017839941,浦东新区康桥路1200号（近御青路）,07:00-20:00
上海市,上海,凯实通汽车精护中心（嘉定店）,17321358330,嘉定区沪宜公路3213号,08:00-18:00
上海市,上海,固特异（好迪雅汽车服务中心）,18321860758,浦东新区临沂路180号,08:00-18:00
上海市,上海,上海驰修汽服（北蔡宜家店）,18930705789,浦东新区临御路550号B1停车场内E3区,10:00-20:00
上海市,上海,豫捷汽修美容中心,15902193427,嘉定区彭封路108号,08:00-19:00
上海市,上海,上海骋州汽车服务有限公司,02158000090,浦东新区惠南镇听潮南路321弄1号,08:00-19:00
上海市,上海,车车翔（城银路店）,18616954577,宝山区城银路700号,09:00-18:00
上海市,上海,上海摩旋汽车服务有限公司,13916334356,浦东新区御衡路118-120号,09:00-18:00
上海市,上海,上海住睿汽车租赁有限公司,18818111893,黄浦区柳市路99号,07:00-22:00
上海市,上海,车车翔（临沂路店）,15618505055,浦东新区临沂路47号,08:00-18:00
上海市,上海,义程汽车服务,13524734921,浦东新区御衡路230号,09:00-18:00
上海市,上海,上海好达雅汽车技术服务有限公司,18701976058,浦东新区临沂路47-51号,08:00-20:00
上海市,上海,卓越汽车服务中心（御衡店）,13472892500,浦东新区御衡路56号,09:00-18:00
上海市,上海,勇享车(城中路店),15026799075,嘉定区城中路138号（罗宾森购物广场B2),09:00-21:00
上海市,上海,靓车洁汽车美容连锁机构,13801932026,浦东新区惠南镇沪南公路9851号,08:30-17:30
上海市,上海,润达汽修,15221895960,嘉定区浏翔公路2001号,09:00-18:00
上海市,上海,花生养车（惠南店）,15317216841,浦东新区听悦路345号,08:00-19:00
上海市,上海,A+便民洗车工作室（北蔡51生活广场店）,18221823721,浦东新区北中路160号（地下停车场负二层）,09:00-19:00
上海市,上海,朗越汽车美容装潢,15921314873,浦东新区塘桥路320号,09:00-18:00
上海市,上海,车车翔(城南路店),18101803110,浦东新区惠南镇城南路230号,08:00-17:00
上海市,上海,韩泰（荣爵汽车用品）,18321803267,浦东新区广衍路16号,07:30-18:00
上海市,上海,美孚（阿贵汽车维修）,18601759392,浦东新区宣桥镇亦园路74弄42号,07:00-19:00
上海市,上海,爱车邦,18221373966,浦东新区东绣路999弄9号（近东建路）,09:00-18:00
上海市,上海,德国福斯（驰洪汽车服务）,15221403009,嘉定区澄浏中路2483号,08:00-19:00
上海市,上海,勇享车（杨高南路店）,13761251378,浦东新区杨高南路1126-1128号（卜蜂莲花超市地下车库）,09:00-21:00
上海市,上海,韦纳奇（车源汽车维修服务中心）,13761455651,嘉定区仓场路55弄81号,09:00-18:00
上海市,上海,质缘汽车服务有限公司,13162756868,浦东新区浦东南路1756号,09:00-18:00
上海市,上海,车丽坊汽车服务中心,15000916628,嘉定区仓场路39号,09:00-18:00
上海市,上海,1车1库（康锦路店）,18856445698,浦东新区康锦路32-42号,09:00-18:00
上海市,上海,嘉实多（上海盟昱汽车维修）,18616099851,嘉定区棋盘路775号,08:00-19:00
上海市,上海,爱座驾汽车养护专家（七浦路店）,15316666096,虹口区七浦路133号（兴旺服饰城B2）,08:00-19:00
上海市,上海,固特异（洛川中路店）,13916340899,静安区洛川中路810号,08:00-18:00
上海市,上海,云和汽车装潢,18017479716,嘉定区嘉罗公路1305号（东门加油站对面）,06:00-18:00
上海市,上海,爱座驾（汶水路店）,15618282097,静安区汶水路1555号（红星美凯龙地下一层）,09:00-18:00
上海市,上海,车享家（江场西路店）,02166980023,宝山区江场西路1677号,08:40-17:30
上海市,上海,车来车往汽车美容会所（嘉罗店）,18221830001,嘉定区嘉罗公路1462—1464号,08:00-19:00
上海市,上海,共明汽修,13601846582,嘉定区澄浏中路3622号,08:00-18:00
上海市,上海,车车翔（靚钦坊城南路店）,18917865590,浦东新区惠南镇城南路948-956号,09:00-18:00
上海市,上海,邓禄普(恒信汽车养护中心),13482185308,宝山区菊太路1439-1441号（好日子大家园D区隔壁）,06:00-18:00
上海市,上海,车饰界汽车养护中心,15026596311,浦东新区惠南镇城南路1077号,09:00-18:00
上海市,上海,玛吉斯（上海修慈汽车修理）,13311920827,嘉定区嘉罗公路1455号,08:00-19:30
上海市,上海,智车行快修连锁（曲丹修理厂）,15000429209,浦东新区惠南镇城南路1362号,09:00-18:00
上海市,上海,合能(风翼汽车服务),13564095357,宝山区锦秋路695弄40号,08:00-17:00
上海市,上海,良骑汽车服务（花木店）,13122981298,浦东新区海桐路338号（世纪联华停车场）,08:30-19:00
上海市,上海,壳牌（意诚汽配商行）,13370080088,虹口区华昌路174-176号,09:00-18:00
上海市,上海,车车翔（芳华路店）,02158826226,浦东新区芳华路1012号,09:00-18:00
上海市,上海,倍耐力（上海杰锐汽车修理）,13621880686,静安区平型关路712-718号,08:00-18:00
上海市,上海,车车翔（银霄路店）,15000301081,浦东新区银霄路276号,08:00-18:00
上海市,上海,威狮轮胎(佳佩汽车服务),15000683268,宝山区菊太路1183号,08:00-18:30
上海市,上海,美孚（轩驰汽修连锁）,13761237712,浦东新区书院镇船山街148号,08:00-19:00
上海市,上海,益鸣汽修连锁（拱北路店）,13965508499,浦东新区惠南镇拱北路539-541号,09:00-18:00
上海市,上海,米其林（上海惠固汽配有限公司）,02120790086,浦东新区惠南镇拱北路511-517号,09:00-18:00
上海市,上海,英飞润滑油（小解汽车维修中心）,13002195163,浦东新区惠南镇拱极路2269号,08:00-18:00
上海市,上海,上海皇家汽车俱乐部,13901886920,虹口区水电路75号,09:00-18:00
上海市,上海,素宏汽车美容,13661480178,浦东新区海科路777号,09:00-18:00
上海市,上海,嘉实多（上海闽伟汽车修理有限公司）,02160953036,浦东新区康桥东路1369号c栋101-106,08:00-18:00
上海市,上海,丽美汽车装饰,13524093770,静安区共和新路3228号（百安居停车场）靠近江场路,08:30-17:30
上海市,上海,嘉实多（熠彩汽车修理）,15216772826,虹口区岳州路367号,07:00-21:00
上海市,上海,尚车汇汽车工作室,13661502962,浦东新区惠南镇拱乐路856号,09:00-18:00
上海市,上海,马石油（德立汽车养护中心),13524835693,浦东新区惠南镇拱北路653号,09:00-18:00
上海市,上海,普利司通（小李轮胎服务中心）,13524743918,浦东新区川南奉公路5800号（下盐路南祝路加油站附近）,07:00-19:00
上海市,上海,KMC汽车美容养护中心,18621300850,宝山区顾太路30号,08:00-19:00
上海市,上海,轼马车生活馆,18964075998,杨浦区扬州路306号,09:00-18:00
上海市,上海,美孚（上海天吉汽配维修中心）,15618665068,浦东新区巨野路168-170号（栖山路口）,06:00-18:00
上海市,上海,恒扬汽车修理有限公司,15921855920,浦东新区川周路5655号,09:00-18:00
上海市,上海,嘉实多(上海柯尔汽车修理有限公司),15000598779,杨浦区周家嘴路2067号,09:00-18:00
上海市,上海,德国马牌（汶水东路店）,13817317982,虹口区汶水东路283号,08:30-19:00
上海市,上海,百世德（晟谦实业有限公司）,13801753674,虹口区场中路1003号,08:00-20:00
上海市,上海,净轩汽车服务,13816458068,虹口区奎照路427号,08:00-18:30
上海市,上海,大蜂车汽车养护中心（张江店）,13816046158,浦东新区华益路76号,08:30-18:00
上海市,上海,腾越汽车美容服务中心,17301828884,浦东新区张江路1278号（恒越大厦停车场内）,08:00-22:00
上海市,上海,魏风汽车服务,13651822669,浦东新区祝桥镇川南奉公路5552号,08:00-20:00
上海市,上海,朋兴汽车服务中心,18221116191,宝山区宝安公路教育路528号,08:00-18:00
上海市,上海,浩浩汽车俱乐部,18019233751,虹口区车站北路67号,09:00-18:00
上海市,上海,车服联盟（场北路店）,18616581743,宝山区场北路108-110号,09:00-18:00
上海市,上海,车车翔（德平总店）,02168562018,浦东新区德平路1217号（近杨高中路）,08:00-18:00
上海市,上海,轩阳汽车养护中心,02150330695,浦东新区德平路1128号,08:00-18:00
上海市,上海,兄弟车行,13788928517,浦东新区盛夏路1133号,08:00-20:00
上海市,上海,建铭车饰,13361815919,杨浦区国权后路5号,09:00-18:00
上海市,上海,车无敌汽车美容会所,18001839690,杨浦区控江路1437号,08:00-20:00
上海市,上海,一晨汽车服务,15021330360,浦东新区祝桥镇天竹路1号,07:00-19:00
上海市,上海,车之友汽车服务,15221316461,宝山区联谊路407号,09:00-18:00
上海市,上海,美孚（徐创汽车服务）,15317899903,嘉定区曹新公路1489号,08:00-18:38
上海市,上海,上海悦鑫汽车专项修理有限公司,13651854729,杨浦区国权路93-2号,08:00-19:00
上海市,上海,上汽大众(申荣汽车销售有限公司),18221283282,杨浦区宁武路10号,08:30-17:30
上海市,上海,靓车洁汽车美容连锁机构,13301619611,宝山区联泰路403-～405,08:00-21:00
上海市,上海,A+汽车养护大师（龙之加快修连锁）,15059980808,杨浦区双阳支路22-4号,08:00-17:40
上海市,上海,爱车一族（永吉店）,15221329380,杨浦区永吉路280号,09:00-18:00
上海市,上海,固特异（悠悦汽车服务）,18521312308,宝山区恒高路150号,08:00-20:00
上海市,上海,嘉实多（酷杰汽车服务）,13916547436,杨浦区辽源东路62-66号,08:00-18:00
上海市,上海,车车翔（云山路店）,02158503861,浦东新区云山路600号,09:00-18:00
上海市,上海,安捷通（金桥店）,17740871884,浦东新区金桥路2622弄59号,08:30-17:30
上海市,上海,邓禄普（上海沪辰汽车服务有限公司）,13661762633,宝山区红林路557号,09:00-18:00
上海市,上海,上海欣滢汽车维护中心,13611964676,宝山区罗店镇罗太路570号,08:00-20:00
上海市,上海,嘉实多（上海播波汽车美容装潢）,13764033875,宝山区月罗路2375号,06:00-18:00
上海市,上海,壳牌（尼尔森汽车美容中心）,13764212011,浦东新区金桥路2346号,06:00-18:00
上海市,上海,车车翔（栖山路店）,13816510672,浦东新区栖山路1855号,09:00-18:00
上海市,上海,上海小胖子洗车,18602173881,宝山区虎林路611号,07:00-19:00
上海市,上海,锦湖（亿聚德汽配）,15000918678,宝山区通南路486-488号,08:00-18:00
上海市,上海,联合意顿（今扬汽车服务）,13918554291,嘉定区浏翔公路6830号,09:00-18:00
上海市,上海,驰美汽车美容,13661765600,浦东新区川沙妙境路1136弄36号家乐福一楼停车场,09:00-18:00
上海市,上海,美孚（爱尚车汽车俱乐部）,15800874102,宝山区通南路247号,08:00-18:30
上海市,上海,德国马牌（车唯美汽车服务）,18621521630,宝山区罗店镇市一路35号（震旦学院对面）,09:00-18:00
上海市,上海,宇轲汽车美容中心,13818540480,杨浦区国安路440号保辉国际大厦D座B1层停车场,09:00-19:00
上海市,上海,1号车站汽车服务,18721538979,宝山区红林路34号,08:30-19:30
上海市,上海,引能仕（战勇汽车服务有限公司）,18616100757,浦东新区川沙镇城丰路366号,08:00-18:00
上海市,上海,佳雨汽车生活馆（远航路店）,18964818129,浦东新区远航路192号,09:00-18:00
上海市,上海,嘉实多（上海鑫车禧汽车服务有限公司）,18019052598,宝山区抚远路1868号,08:00-18:00
上海市,上海,上海九菱汽车修理有限公司,15800961198,宝山区呼兰路157号,08:30-17:30
上海市,上海,车车翔（华夏二路店）,13052227500,浦东新区华夏二路531-537号,09:00-18:00
上海市,上海,美孚（上海星晨汽车维修服务）,17317691685,浦东新区春泉路166号,08:00-18:00
上海市,上海,车车翔（平度路店）,18017812902,浦东新区平度路108-110号（近金杨路）,09:00-18:00
上海市,上海,柚紫养车（安波路店）,02165675860,杨浦区安波路533弄3号楼102室,09:00-18:00
上海市,上海,龙韵汽车连锁,02133821001,浦东新区华夏三路89号,08:00-18:00
上海市,上海,固特异（永诚汽修）,13661638509,浦东新区张杨北路479-485号,08:00-18:00
上海市,上海,飓速汽车养护,18301739279,宝山区何家湾路50号,08:00-19:00
上海市,上海,尔东汽车服务,13761846535,浦东新区新德路1089号,07:00-21:00
上海市,上海,柚紫养车(长江西路店）,02166181975,宝山区长江西路581弄10号,09:00-18:00
上海市,上海,囍力宝,13918007476,宝山区长江南路996号,08:30-19:00
上海市,上海,壳牌（车杰汽修连锁）,02165271023,杨浦区国和路627号,09:00-18:00
上海市,上海,凯邦高级汽车,15000823985,杨浦区国和路629号,08:00-18:00
上海市,上海,车车翔（新德路店）,02158906798,浦东新区川沙镇新德路855号,08:00-19:30
上海市,上海,宜林汽车养护中心,18717819782,浦东新区川沙镇青厦路157-159号,08:00-19:00
上海市,上海,名雅汽车美容中心,15316365828,浦东新区浦东大道2946号,08:00-19:00
上海市,上海,佳雨汽车生活馆,18964818129,浦东新区机场镇川南奉公路3727号近航城5路,08:00-18:00
上海市,上海,车车翔（民庆路店）,18001726778,杨浦区民庆路350-356号,09:00-20:00
上海市,上海,嘉实多（华胤汽车服务）,18801635838,杨浦区国和路846号,09:00-18:00
上海市,上海,上海驰修汽服（硕川路店）,15901866313,浦东新区硕川路137号,09:00-18:00
上海市,上海,车车翔（淞南路店）,18918193763,宝山区淞南路22-24号（近长逸路）,08:00-19:00
上海市,上海,万翼汽车（共青路店）,13120782668,杨浦区共青路496号,07:30-19:30
上海市,上海,车车翔（金豫路店）,18964618320,浦东新区金豫路100号,09:00-18:00
上海市,上海,车联万家（车盈家汽车服务）,13061888060,浦东新区浦东大道3106号,07:30-20:00
上海市,上海,詹师傅钣喷中心,13381666868,浦东新区浦东大道3106号,08:00-20:00
上海市,上海,飞劲（上海少雄汽车服务有限公司）,13501746313,宝山区杨鑫路104号,09:00-18:00
上海市,上海,中意汽车维修,15821400825,浦东新区东波路25号,09:00-18:00
上海市,上海,邓禄普（上海朋友汽车装潢服务有限公司）,13801827749,宝山区杨鑫路47号,07:30-20:00
上海市,上海,锦蓝汽车维修有限公司,13918082797,浦东新区祝桥镇川南奉公路2885号3幢1层,08:00-19:00
上海市,上海,道达尔（明明汽车一站式服务中心）,13386159378,浦东新区东陆路666号,09:00-18:00
上海市,上海,卡来尔快修连锁养护站,13816552765,浦东新区金桥镇金高路2058号,08:00-19:00
上海市,上海,明明汽修,13391281501,浦东新区东陆路1071号,08:00-18:00
上海市,上海,车莱好汽车用品超市,13636639301,宝山区盘古路2618弄,09:00-18:00
上海市,上海,快可丽汽车服务中心,02158928201,浦东新区新德路256号,09:00-18:00
上海市,上海,德国马牌(车杰快修),15201883715,杨浦区民星路186号,08:00-18:30
上海市,上海,上海安庆汽车维修中心,17321349444,宝山区长发路飞黄路路口,07:00-22:00
上海市,上海,豪车饰汽车养护中心（建业路店）,18616368003,浦东新区建业路582号,07:00-19:30
上海市,上海,壳牌（新杰汽车服务中心）,13122692821,宝山区逸仙路3718号-a5,08:00-21:00
上海市,上海,嘉实多（上海宇轲汽车服务有限公司）,13611656928,杨浦区国伟路162-164号,08:00-19:00
上海市,上海,龙蟠（奕车星汽车养护）,15062692816,宝山区罗泾镇长虹路794号,08:00-18:00
上海市,上海,中华（ 靓晶汽车养护中心长虹路店）,17521556313,宝山区长虹路811号,09:00-18:00
上海市,上海,韦尔斯(车乾汽车服务有限公司),15921699802,宝山区蕰川路3915-南1号,08:00-18:00
上海市,上海,车车翔（东亭路店）,02168780818,浦东新区东亭路365号,09:00-18:00
上海市,上海,华东汽车服务中心,13916952141,浦东新区双桥路918号,09:00-18:00
上海市,上海,柚紫养车（源华路店）,02150873929,浦东新区高行镇源华路488号,09:00-18:00
上海市,上海,源华汽车服务中心,13818042920,浦东新区源华路512号,08:00-21:01
上海市,上海,欧洲维修（博星汽修）,13917177591,宝山区水产路1439号,08:30-17:30
上海市,上海,金吉星（上海宝笛汽修）,18917135369,宝山区友谊路1500号国际汽配城17栋108-110,09:00-18:00
上海市,上海,欧洲维修（立晨汽车）,18939950367,浦东新区金高路200号,08:30-18:00
上海市,上海,邓禄普（小赵轮胎汽修店）,18221383382,宝山区月罗公路120号,08:00-20:00
上海市,上海,通顺汽车维修养护中心（金高路店）,02150430388,浦东新区金高路98号,09:00-18:00
上海市,上海,上海启帆汽车维修服务,13370021810,浦东新区启帆路265号,09:00-18:00
上海市,上海,知车汇(方甸汽车服务),18516606298,宝山区水产路1175号,08:00-21:00
上海市,上海,柚紫养车（同泰北路店）,17891973742,宝山区同泰北路191号,09:00-18:00
上海市,上海,幸福小镇洗车行,15216867089,浦东新区俱进路285弄幸福小镇142单元旁边91号地下室,09:00-18:00
上海市,上海,美迅（车志捷汽车维修站）,13564349775,浦东新区东靖路2596号,09:00-18:00
上海市,上海,上海奥鹏汽车服务有限公司,13611666296,宝山区蕴川路5411号,07:30-21:00
上海市,上海,GXJ名车汇,13162628807,浦东新区富特南路301号,09:00-17:30
上海市,上海,壳牌（智渊汽车服务）,15021045788,浦东新区高桥镇行南路561号,07:45-21:30
上海市,上海,嘉实多（志宏汽车美容养护有限公司）,15900592879,浦东新区高荷路255号,08:00-20:00
上海市,上海,CPC汽车养护中心,15238382242,浦东新区大同路970--978号,08:00-20:00
上海市,上海,玛吉斯（友宇玛吉斯服务）,13816354681,宝山区盛桥石太路80号,06:00-18:00
上海市,上海,新宝垄车业服务,15021291980,宝山区密山路688号,07:00-21:00
上海市,上海,佳通（龙腾汽车维修中心）,15221512381,浦东新区民春路251号,07:30-20:30
上海市,上海,车车翔（川沙路店）,13901676529,浦东新区川沙路1139-1145号,08:00-18:00
上海市,上海,万力轮胎（泰翔汽车维修）,13764646782,浦东新区高桥镇花山路32-34号,09:00-18:00
上海市,上海,立可靓专业汽车美容装潢养护,13795450076,浦东新区高桥镇大同路826-832号,06:00-20:00
上海市,上海,车美佳汽车服务,13918943410,浦东新区高桥镇花山路51号,09:00-18:00
上海市,上海,明亮汽车服务部,13817215309,浦东新区高桥花山路201号,09:00-18:00
上海市,上海,纵横轿车,4008215075,浦东新区上川路1515号,09:00-18:00
上海市,上海,飞德勒（上海飞威汽车服务有限公司）,13341831807,浦东新区高桥春阳路83号,08:00-18:00
上海市,上海,集车号（富特北路店）,17839022633,浦东新区外高桥自由贸易试验区富特北路501号,08:30-18:00
上海市,上海,卡耐尔汽车美容连锁（花山路店）,13482041455,浦东新区高桥镇花山路956号,09:00-18:00
上海市,上海,美孚（上海浩源汽修）,18616980049,浦东新区小园浜路127号,08:00-20:00
上海市,上海,上海宝运汽车销售维修中心,13818854468,浦东新区东川公路3358号,06:00-18:00
上海市,上海,柚紫养车（崇明店）,02166856686,崇明区长兴岛凤西路166号,09:00-18:00
上海市,上海,车胜汽车美容装潢,18019461031,崇明区城桥镇西门村545号,09:00-18:00
上海市,上海,旺仕玖汽车超市,02169611549,崇明区三沙洪路93号,08:00-17:00
上海市,上海,君宝汽车美容装潢服务站,18917157601,崇明区城桥镇三沙洪路17号,09:00-18:00
上海市,上海,壳牌（车霸汽车美容快修）,18019328856,崇明区城桥镇三沙洪路131号,09:00-18:00
上海市,上海,雪亮汽车装潢,13681923648,崇明区江山路1654号,09:00-18:00
上海市,上海,华业汽车装潢部,18621904770,崇明区城桥镇湄洲路1255号,07:30-17:00
上海市,上海,车满堂一站式汽车服务中心,17317372123,崇明区新中路766号,09:00-18:00
上海市,上海,车先生一站式服务中心,15900877280,崇明区堡镇工农路117号,09:00-18:00
上海市,上海,广岛汽车美容养护,13023229020,崇明区堡镇大通路405号（中石化加油站正对面）,09:00-18:00
上海市,上海,驰耐普汽车美容装璜,13661478971,崇明区大通路428号,09:00-18:00
上海市,上海,车意美容装潢,13761324751,崇明区港沿公路1004号11幢1109室,09:00-18:00
上海市,上海,狼鹰(轮胎专卖店）,15901999110,崇明区陈家镇陈彷公路256号,06:00-18:00
上海市,上海,长城（上海寅丰汽车服务有限公司）,13122414794,崇明区中兴镇汲滨村大公346号,09:00-18:00
上海市,上海,大拇指汽车美容装潢,15157311305,崇明区陈家镇北陈公路102号,09:00-18:00
上海市,上海,上海寅佳汽车服务有限公司,13122414794,崇明区陈家镇裕安村740号,07:30-17:00
